feature_index,eta
1858,0.004345451750593363
1859,0.0
1860,0.0
1861,0.0
1862,0.0010193174316644803
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0036660402565140285
1871,0.0
1872,0.0017933667853253365
1873,0.004680819151781356
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0028775192197436662
1882,0.0
1883,0.013766533814277261
1884,0.0
1885,0.0
1886,0.0007079001951325282
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.00099958834687344
1894,0.0
1895,0.0
1896,0.0041299601442831785
1897,0.0
1898,0.0
1899,0.0034475922568715004
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.001216467296525917
1907,0.0005593327517414892
1908,0.0
1909,0.0
1910,0.0
1911,0.001376653381427726
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0071381369495694715
1917,0.0008542139773254832
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0010312520788818946
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.004080732947579661
1935,0.0
1936,0.0
1937,0.0
1938,0.0013213031138404425
1939,0.0
1940,0.0
1941,0.004575031209830352
1942,0.0017684483831726097
1943,0.0
1944,0.0
1945,0.0027348548774263934
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.00011972134496364112
1963,0.0
1964,0.0
1965,0.0008111587319338783
1966,0.0
1967,0.0
1968,0.0
1969,0.002389580560520614
1970,0.0
1971,0.0
1972,0.0
1973,0.001376653381427726
1974,0.0
1975,0.0
1976,0.00011034654632505558
1977,0.0
1978,0.0
1979,0.0
1980,0.00041490406685456156
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0010311231412660716
1990,0.0010761477768151343
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0011684993837299546
1996,0.0
1997,0.0
1998,0.0
1999,0.0
